
Training: 0it [00:00, ?it/s]
Training:   0%|          | 0/500 [00:00<?, ?it/s]
Epoch 2:   6%|▌         | 30/500 [00:01<00:27, 16.91it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   6%|▌         | 31/500 [00:01<00:27, 16.91it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   6%|▌         | 31/500 [00:01<00:27, 16.90it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   6%|▋         | 32/500 [00:01<00:27, 16.91it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   6%|▋         | 32/500 [00:01<00:27, 16.91it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 33/500 [00:01<00:27, 16.92it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 33/500 [00:01<00:27, 16.91it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 34/500 [00:02<00:27, 16.92it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 34/500 [00:02<00:27, 16.91it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 35/500 [00:02<00:27, 16.92it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 35/500 [00:02<00:27, 16.92it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 36/500 [00:02<00:27, 16.93it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 36/500 [00:02<00:27, 16.92it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 37/500 [00:02<00:27, 16.93it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   7%|▋         | 37/500 [00:02<00:27, 16.93it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 38/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 38/500 [00:02<00:27, 16.93it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 39/500 [00:02<00:27, 16.93it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 39/500 [00:02<00:27, 16.93it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 40/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 40/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 41/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 41/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 42/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   8%|▊         | 42/500 [00:02<00:27, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▊         | 43/500 [00:02<00:26, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▊         | 43/500 [00:02<00:26, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 44/500 [00:02<00:26, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 44/500 [00:02<00:26, 16.94it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 45/500 [00:02<00:26, 16.95it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 45/500 [00:02<00:26, 16.95it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 46/500 [00:02<00:26, 16.95it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 46/500 [00:02<00:26, 16.95it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 47/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:   9%|▉         | 47/500 [00:02<00:26, 16.95it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|▉         | 48/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|▉         | 48/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|▉         | 49/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|▉         | 49/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|█         | 50/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|█         | 50/500 [00:02<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|█         | 51/500 [00:03<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|█         | 51/500 [00:03<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|█         | 52/500 [00:03<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  10%|█         | 52/500 [00:03<00:26, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 53/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 53/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 54/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 54/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 55/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 55/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 56/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█         | 56/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█▏        | 57/500 [00:03<00:26, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  11%|█▏        | 57/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 58/500 [00:03<00:26, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 58/500 [00:03<00:26, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 59/500 [00:03<00:25, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 59/500 [00:03<00:25, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 60/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 60/500 [00:03<00:25, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 61/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 61/500 [00:03<00:25, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 62/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  12%|█▏        | 62/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 63/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 63/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 64/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 64/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 65/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 65/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 66/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 66/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 67/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  13%|█▎        | 67/500 [00:03<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▎        | 68/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▎        | 68/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 69/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 69/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 70/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 70/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 71/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 71/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 72/500 [00:04<00:25, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  14%|█▍        | 72/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▍        | 73/500 [00:04<00:25, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▍        | 73/500 [00:04<00:25, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▍        | 74/500 [00:04<00:25, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▍        | 74/500 [00:04<00:25, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▌        | 75/500 [00:04<00:25, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▌        | 75/500 [00:04<00:25, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▌        | 76/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▌        | 76/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▌        | 77/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  15%|█▌        | 77/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 78/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 78/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 79/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 79/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 80/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 80/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 81/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▌        | 81/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▋        | 82/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  16%|█▋        | 82/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 83/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 83/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 84/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 84/500 [00:04<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 85/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 85/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 86/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 86/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 87/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  17%|█▋        | 87/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 88/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 88/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 89/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 89/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 90/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 90/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 91/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 91/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 92/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  18%|█▊        | 92/500 [00:05<00:24, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▊        | 93/500 [00:05<00:23, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▊        | 93/500 [00:05<00:23, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 94/500 [00:05<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 94/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 95/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 95/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 96/500 [00:05<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 96/500 [00:05<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 97/500 [00:05<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  19%|█▉        | 97/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|█▉        | 98/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|█▉        | 98/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|█▉        | 99/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|█▉        | 99/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|██        | 100/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|██        | 100/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|██        | 101/500 [00:05<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|██        | 101/500 [00:05<00:23, 16.96it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|██        | 102/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  20%|██        | 102/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 103/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 103/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 104/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 104/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 105/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 105/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 106/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██        | 106/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██▏       | 107/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  21%|██▏       | 107/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 108/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 108/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 109/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 109/500 [00:06<00:23, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 110/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 110/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 111/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 111/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 112/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  22%|██▏       | 112/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 113/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 113/500 [00:06<00:22, 16.97it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 114/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 114/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 115/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 115/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 116/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 116/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 117/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  23%|██▎       | 117/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▎       | 118/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▎       | 118/500 [00:06<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 119/500 [00:07<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 119/500 [00:07<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 120/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 120/500 [00:07<00:22, 16.98it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 121/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 121/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 122/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  24%|██▍       | 122/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▍       | 123/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▍       | 123/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▍       | 124/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▍       | 124/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▌       | 125/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▌       | 125/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▌       | 126/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▌       | 126/500 [00:07<00:22, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▌       | 127/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  25%|██▌       | 127/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 128/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 128/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 129/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 129/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 130/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 130/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 131/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▌       | 131/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▋       | 132/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  26%|██▋       | 132/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 133/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 133/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 134/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 134/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 135/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 135/500 [00:07<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 136/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 136/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 137/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  27%|██▋       | 137/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 138/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 138/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 139/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 139/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 140/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 140/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 141/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 141/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 142/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  28%|██▊       | 142/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▊       | 143/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▊       | 143/500 [00:08<00:21, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 144/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 144/500 [00:08<00:20, 16.99it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 145/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 145/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 146/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 146/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 147/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  29%|██▉       | 147/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|██▉       | 148/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|██▉       | 148/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|██▉       | 149/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|██▉       | 149/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|███       | 150/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|███       | 150/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|███       | 151/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|███       | 151/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|███       | 152/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  30%|███       | 152/500 [00:08<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
Epoch 2:  31%|███       | 153/500 [00:09<00:20, 17.00it/s, loss=0, v_num=98, train/objective=-]
