
Training: 0it [00:00, ?it/s]
Training:   0%|          | 0/250 [00:00<?, ?it/s]
Epoch 0:  93%|█████████▎| 233/250 [00:06<00:00, 35.94it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  93%|█████████▎| 233/250 [00:06<00:00, 35.94it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 0:  94%|█████████▎| 234/250 [00:06<00:00, 35.95it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 0:  94%|█████████▎| 234/250 [00:06<00:00, 35.95it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  94%|█████████▍| 235/250 [00:06<00:00, 35.95it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  94%|█████████▍| 235/250 [00:06<00:00, 35.95it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  94%|█████████▍| 236/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  94%|█████████▍| 236/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 0:  95%|█████████▍| 237/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 0:  95%|█████████▍| 237/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  95%|█████████▌| 238/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  95%|█████████▌| 238/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 0:  96%|█████████▌| 239/250 [00:06<00:00, 35.93it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 0:  96%|█████████▌| 239/250 [00:06<00:00, 35.92it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  96%|█████████▌| 240/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  96%|█████████▌| 240/250 [00:06<00:00, 35.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  96%|█████████▋| 241/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  96%|█████████▋| 241/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 0:  97%|█████████▋| 242/250 [00:06<00:00, 35.86it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 0:  97%|█████████▋| 242/250 [00:06<00:00, 35.86it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  97%|█████████▋| 243/250 [00:06<00:00, 35.87it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  97%|█████████▋| 243/250 [00:06<00:00, 35.87it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  98%|█████████▊| 244/250 [00:06<00:00, 35.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  98%|█████████▊| 244/250 [00:06<00:00, 35.88it/s, loss=-159, v_num=91, train/objective=-157.]
Epoch 0:  98%|█████████▊| 245/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-157.]
Epoch 0:  98%|█████████▊| 245/250 [00:06<00:00, 35.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  98%|█████████▊| 246/250 [00:06<00:00, 35.90it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  98%|█████████▊| 246/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  99%|█████████▉| 247/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  99%|█████████▉| 247/250 [00:06<00:00, 35.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  99%|█████████▉| 248/250 [00:06<00:00, 35.90it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:  99%|█████████▉| 248/250 [00:06<00:00, 35.90it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 0: 100%|█████████▉| 249/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 0: 100%|█████████▉| 249/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0: 100%|██████████| 250/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0: 100%|██████████| 250/250 [00:06<00:00, 35.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0: 100%|██████████| 250/250 [00:06<00:00, 35.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 0:   0%|          | 0/250 [00:00<?, ?it/s, loss=-159, v_num=91, train/objective=-159.]          
Epoch 1:   0%|          | 0/250 [00:00<?, ?it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   0%|          | 1/250 [00:00<00:07, 35.35it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   0%|          | 1/250 [00:00<00:07, 34.65it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   1%|          | 2/250 [00:00<00:07, 33.77it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   1%|          | 2/250 [00:00<00:07, 33.46it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   1%|          | 3/250 [00:00<00:07, 32.68it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   1%|          | 3/250 [00:00<00:07, 32.53it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   2%|▏         | 4/250 [00:00<00:07, 30.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   2%|▏         | 4/250 [00:00<00:07, 30.79it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   2%|▏         | 5/250 [00:00<00:08, 29.49it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   2%|▏         | 5/250 [00:00<00:08, 29.40it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:   2%|▏         | 6/250 [00:00<00:08, 30.44it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:   2%|▏         | 6/250 [00:00<00:08, 30.36it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   3%|▎         | 7/250 [00:00<00:07, 30.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   3%|▎         | 7/250 [00:00<00:07, 30.82it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   3%|▎         | 8/250 [00:00<00:07, 31.51it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   3%|▎         | 8/250 [00:00<00:07, 31.45it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   4%|▎         | 9/250 [00:00<00:07, 31.80it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   4%|▎         | 9/250 [00:00<00:07, 31.75it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   4%|▍         | 10/250 [00:00<00:07, 31.43it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   4%|▍         | 10/250 [00:00<00:07, 31.38it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   4%|▍         | 11/250 [00:00<00:07, 31.75it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   4%|▍         | 11/250 [00:00<00:07, 31.71it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   5%|▍         | 12/250 [00:00<00:07, 31.18it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   5%|▍         | 12/250 [00:00<00:07, 31.09it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   5%|▌         | 13/250 [00:00<00:07, 31.39it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   5%|▌         | 13/250 [00:00<00:07, 31.35it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   6%|▌         | 14/250 [00:00<00:07, 31.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   6%|▌         | 14/250 [00:00<00:07, 31.85it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   6%|▌         | 15/250 [00:00<00:07, 32.30it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   6%|▌         | 15/250 [00:00<00:07, 32.27it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:   6%|▋         | 16/250 [00:00<00:07, 32.51it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:   6%|▋         | 16/250 [00:00<00:07, 32.47it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   7%|▋         | 17/250 [00:00<00:07, 31.42it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   7%|▋         | 17/250 [00:00<00:07, 31.39it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   7%|▋         | 18/250 [00:00<00:07, 31.62it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   7%|▋         | 18/250 [00:00<00:07, 31.58it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   8%|▊         | 19/250 [00:00<00:07, 31.87it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   8%|▊         | 19/250 [00:00<00:07, 31.84it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   8%|▊         | 20/250 [00:00<00:07, 32.09it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   8%|▊         | 20/250 [00:00<00:07, 32.06it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   8%|▊         | 21/250 [00:00<00:07, 32.33it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:   8%|▊         | 21/250 [00:00<00:07, 32.30it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   9%|▉         | 22/250 [00:00<00:07, 32.22it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   9%|▉         | 22/250 [00:00<00:07, 32.19it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   9%|▉         | 23/250 [00:00<00:07, 31.90it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:   9%|▉         | 23/250 [00:00<00:07, 31.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  10%|▉         | 24/250 [00:00<00:07, 32.11it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  10%|▉         | 24/250 [00:00<00:07, 32.08it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  10%|█         | 25/250 [00:00<00:07, 31.44it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  10%|█         | 25/250 [00:00<00:07, 31.42it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  10%|█         | 26/250 [00:00<00:07, 31.45it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  10%|█         | 26/250 [00:00<00:07, 31.43it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  11%|█         | 27/250 [00:00<00:07, 31.67it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  11%|█         | 27/250 [00:00<00:07, 31.65it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  11%|█         | 28/250 [00:00<00:06, 31.85it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  11%|█         | 28/250 [00:00<00:06, 31.83it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  12%|█▏        | 29/250 [00:00<00:06, 31.97it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  12%|█▏        | 29/250 [00:00<00:06, 31.95it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  12%|█▏        | 30/250 [00:00<00:06, 32.11it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  12%|█▏        | 30/250 [00:00<00:06, 32.09it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  12%|█▏        | 31/250 [00:00<00:06, 32.09it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  12%|█▏        | 31/250 [00:00<00:06, 32.07it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  13%|█▎        | 32/250 [00:00<00:06, 32.16it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  13%|█▎        | 32/250 [00:00<00:06, 32.15it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  13%|█▎        | 33/250 [00:01<00:06, 32.24it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  13%|█▎        | 33/250 [00:01<00:06, 32.22it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  14%|█▎        | 34/250 [00:01<00:06, 32.29it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  14%|█▎        | 34/250 [00:01<00:06, 32.28it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  14%|█▍        | 35/250 [00:01<00:06, 32.32it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  14%|█▍        | 35/250 [00:01<00:06, 32.31it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  14%|█▍        | 36/250 [00:01<00:06, 32.34it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  14%|█▍        | 36/250 [00:01<00:06, 32.33it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  15%|█▍        | 37/250 [00:01<00:06, 32.39it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  15%|█▍        | 37/250 [00:01<00:06, 32.38it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  15%|█▌        | 38/250 [00:01<00:06, 32.45it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  15%|█▌        | 38/250 [00:01<00:06, 32.44it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  16%|█▌        | 39/250 [00:01<00:06, 32.60it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  16%|█▌        | 39/250 [00:01<00:06, 32.59it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  16%|█▌        | 40/250 [00:01<00:06, 32.69it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  16%|█▌        | 40/250 [00:01<00:06, 32.68it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  16%|█▋        | 41/250 [00:01<00:06, 32.67it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  16%|█▋        | 41/250 [00:01<00:06, 32.65it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  17%|█▋        | 42/250 [00:01<00:06, 32.79it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  17%|█▋        | 42/250 [00:01<00:06, 32.78it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  17%|█▋        | 43/250 [00:01<00:06, 32.84it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  17%|█▋        | 43/250 [00:01<00:06, 32.83it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  18%|█▊        | 44/250 [00:01<00:06, 32.87it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  18%|█▊        | 44/250 [00:01<00:06, 32.86it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  18%|█▊        | 45/250 [00:01<00:06, 32.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  18%|█▊        | 45/250 [00:01<00:06, 32.90it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  18%|█▊        | 46/250 [00:01<00:06, 32.95it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  18%|█▊        | 46/250 [00:01<00:06, 32.94it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  19%|█▉        | 47/250 [00:01<00:06, 32.91it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  19%|█▉        | 47/250 [00:01<00:06, 32.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  19%|█▉        | 48/250 [00:01<00:06, 33.01it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  19%|█▉        | 48/250 [00:01<00:06, 33.00it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  20%|█▉        | 49/250 [00:01<00:06, 33.09it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  20%|█▉        | 49/250 [00:01<00:06, 33.08it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  20%|██        | 50/250 [00:01<00:06, 33.07it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  20%|██        | 50/250 [00:01<00:06, 33.06it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  20%|██        | 51/250 [00:01<00:06, 33.13it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  20%|██        | 51/250 [00:01<00:06, 33.12it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  21%|██        | 52/250 [00:01<00:05, 33.23it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  21%|██        | 52/250 [00:01<00:05, 33.22it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  21%|██        | 53/250 [00:01<00:05, 33.31it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  21%|██        | 53/250 [00:01<00:05, 33.30it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  22%|██▏       | 54/250 [00:01<00:05, 33.40it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  22%|██▏       | 54/250 [00:01<00:05, 33.39it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  22%|██▏       | 55/250 [00:01<00:05, 33.33it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  22%|██▏       | 55/250 [00:01<00:05, 33.32it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  22%|██▏       | 56/250 [00:01<00:05, 33.35it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  22%|██▏       | 56/250 [00:01<00:05, 33.34it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  23%|██▎       | 57/250 [00:01<00:05, 33.43it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  23%|██▎       | 57/250 [00:01<00:05, 33.42it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  23%|██▎       | 58/250 [00:01<00:05, 33.51it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  23%|██▎       | 58/250 [00:01<00:05, 33.50it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  24%|██▎       | 59/250 [00:01<00:05, 33.52it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  24%|██▎       | 59/250 [00:01<00:05, 33.51it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  24%|██▍       | 60/250 [00:01<00:05, 33.55it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  24%|██▍       | 60/250 [00:01<00:05, 33.54it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  24%|██▍       | 61/250 [00:01<00:05, 33.51it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  24%|██▍       | 61/250 [00:01<00:05, 33.50it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  25%|██▍       | 62/250 [00:01<00:05, 33.50it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  25%|██▍       | 62/250 [00:01<00:05, 33.49it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  25%|██▌       | 63/250 [00:01<00:05, 33.44it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  25%|██▌       | 63/250 [00:01<00:05, 33.43it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  26%|██▌       | 64/250 [00:01<00:05, 33.43it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  26%|██▌       | 64/250 [00:01<00:05, 33.42it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  26%|██▌       | 65/250 [00:01<00:05, 33.49it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  26%|██▌       | 65/250 [00:01<00:05, 33.48it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  26%|██▋       | 66/250 [00:01<00:05, 33.56it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  26%|██▋       | 66/250 [00:01<00:05, 33.55it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  27%|██▋       | 67/250 [00:01<00:05, 33.61it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  27%|██▋       | 67/250 [00:01<00:05, 33.60it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  27%|██▋       | 68/250 [00:02<00:05, 33.68it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  27%|██▋       | 68/250 [00:02<00:05, 33.67it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  28%|██▊       | 69/250 [00:02<00:05, 33.75it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  28%|██▊       | 69/250 [00:02<00:05, 33.74it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  28%|██▊       | 70/250 [00:02<00:05, 33.81it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  28%|██▊       | 70/250 [00:02<00:05, 33.81it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  28%|██▊       | 71/250 [00:02<00:05, 33.87it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  28%|██▊       | 71/250 [00:02<00:05, 33.86it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  29%|██▉       | 72/250 [00:02<00:05, 33.93it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  29%|██▉       | 72/250 [00:02<00:05, 33.92it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  29%|██▉       | 73/250 [00:02<00:05, 33.99it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  29%|██▉       | 73/250 [00:02<00:05, 33.98it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  30%|██▉       | 74/250 [00:02<00:05, 34.05it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  30%|██▉       | 74/250 [00:02<00:05, 34.04it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  30%|███       | 75/250 [00:02<00:05, 33.93it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  30%|███       | 75/250 [00:02<00:05, 33.92it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  30%|███       | 76/250 [00:02<00:05, 33.90it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  30%|███       | 76/250 [00:02<00:05, 33.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  31%|███       | 77/250 [00:02<00:05, 33.89it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  31%|███       | 77/250 [00:02<00:05, 33.88it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  31%|███       | 78/250 [00:02<00:05, 33.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  31%|███       | 78/250 [00:02<00:05, 33.90it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  32%|███▏      | 79/250 [00:02<00:05, 33.82it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  32%|███▏      | 79/250 [00:02<00:05, 33.81it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  32%|███▏      | 80/250 [00:02<00:05, 33.86it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  32%|███▏      | 80/250 [00:02<00:05, 33.85it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  32%|███▏      | 81/250 [00:02<00:04, 33.92it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  32%|███▏      | 81/250 [00:02<00:04, 33.91it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  33%|███▎      | 82/250 [00:02<00:04, 33.93it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  33%|███▎      | 82/250 [00:02<00:04, 33.92it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  33%|███▎      | 83/250 [00:02<00:04, 33.93it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  33%|███▎      | 83/250 [00:02<00:04, 33.92it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  34%|███▎      | 84/250 [00:02<00:04, 33.96it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  34%|███▎      | 84/250 [00:02<00:04, 33.95it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  34%|███▍      | 85/250 [00:02<00:04, 33.97it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  34%|███▍      | 85/250 [00:02<00:04, 33.96it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  34%|███▍      | 86/250 [00:02<00:04, 34.01it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  34%|███▍      | 86/250 [00:02<00:04, 34.00it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  35%|███▍      | 87/250 [00:02<00:04, 34.04it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  35%|███▍      | 87/250 [00:02<00:04, 34.04it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  35%|███▌      | 88/250 [00:02<00:04, 34.10it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  35%|███▌      | 88/250 [00:02<00:04, 34.09it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  36%|███▌      | 89/250 [00:02<00:04, 34.15it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  36%|███▌      | 89/250 [00:02<00:04, 34.15it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  36%|███▌      | 90/250 [00:02<00:04, 34.20it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  36%|███▌      | 90/250 [00:02<00:04, 34.19it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  36%|███▋      | 91/250 [00:02<00:04, 34.24it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  36%|███▋      | 91/250 [00:02<00:04, 34.23it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  37%|███▋      | 92/250 [00:02<00:04, 34.28it/s, loss=-159, v_num=91, train/objective=-158.]
Epoch 1:  37%|███▋      | 92/250 [00:02<00:04, 34.28it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  37%|███▋      | 93/250 [00:02<00:04, 34.31it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  37%|███▋      | 93/250 [00:02<00:04, 34.31it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  38%|███▊      | 94/250 [00:02<00:04, 34.34it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  38%|███▊      | 94/250 [00:02<00:04, 34.33it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  38%|███▊      | 95/250 [00:02<00:04, 34.38it/s, loss=-159, v_num=91, train/objective=-160.]
Epoch 1:  38%|███▊      | 95/250 [00:02<00:04, 34.37it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  38%|███▊      | 96/250 [00:02<00:04, 34.41it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  38%|███▊      | 96/250 [00:02<00:04, 34.40it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  39%|███▉      | 97/250 [00:02<00:04, 34.43it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  39%|███▉      | 97/250 [00:02<00:04, 34.43it/s, loss=-159, v_num=91, train/objective=-159.]
Epoch 1:  39%|███▉      | 98/250 [00:02<00:04, 34.39it/s, loss=-159, v_num=91, train/objective=-159.]
